"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
3342	"NA_[3342_984.02_10.9]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3349	"NA_[3349_494.53_10.9]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3351	"(2E,10Z,13Z)-2-[(Z)-pentadec-6-enyl]nonadeca-2,10,13-trienal_[3351_502.5_10.9]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3352	"Octahydroheptaprenol_[3352_520.54_10.9]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3360	"NA_[3360_452.48_11]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3361	"NA_[3361_1040.08_11]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3362	"(2E,10Z)-2-tridecylnonadeca-2,10-dienal_[3362_478.5_11]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3364	"NA_[3364_984.02_11]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3365	"NA_[3365_1011.04_11]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3367	"NA_[3367_562.57_11]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3373	"NA_[3373_986.04_11.1]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3386	"NA_[3386_1014.06_11.2]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3390	"(2E,10Z)-2-[(6Z,9Z)-pentadeca-6,9-dienyl]nonadeca-2,10-dienal_[3390_502.5_11.2]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3400	"(2E,10Z)-2-tridecylnonadeca-2,10-dienal_[3400_478.5_11.3]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3401	"NA_[3401_479.5_11.3]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3404	"NA_[3404_562.57_11.3]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3405	"NA_[3405_1010.04_11.3]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3406	"NA_[3406_1011.04_11.3]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3424	"NA_[3424_986.04_11.4]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3425	"NA_[3425_1012.05_11.3]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3426	"NA_[3426_1168.98_11.4]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3429	"NA_[3429_593.63_11.4]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3440	"NA_[3440_986.04_11.4]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3453	"(2E,10Z)-2-tridecylnonadeca-2,10-dienal_[3453_478.5_11.6]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3455	"NA_[3455_562.57_11.6]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3456	"NA_[3456_1010.04_11.6]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3457	"NA_[3457_1011.04_11.6]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3466	"NA_[3466_986.04_11.6]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3468	"NA_[3468_593.63_11.7]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3469	"NA_[3469_1012.05_11.6]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3470	"NA_[3470_1168.98_11.7]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
3477	"NA_[3477_534.56_11.7]"	0.180351569294542	-0.00220321183780785	0.00394929135931449
782	"NA_[782_283.45_3]"	0.180351567631321	-0.00240980246859868	-0.00649484040076222
2614	"NA_[2614_501.73_8.7]"	0.180351565580663	-0.00283776362693835	0.00221113152800922
114	"NA_[114_263.23_0.7]"	0.180351565269063	-0.00314578761977209	-0.00803493736542157
1263	"NA_[1263_657.58_4.6]"	0.180092789829015	-0.00284359377757117	-0.0287720033299752
1324	"NA_[1324_473.47_4.9]"	0.179829707530581	-0.00274005155983523	-0.0269466257425706
1287	"farnesyl acetone_[1287_263.24_4.7]"	0.179253574837007	-0.00282612299272739	-0.0285397243419709
2776	"NA_[2776_504.71_9]"	0.178785206412335	-0.00235153051243209	0.00290582886116898
2750	"NA_[2750_507.27_8.9]"	0.177789326667117	-0.00382891406444493	0.00243341812021809
1938	"NA_[1938_503.32_6.8]"	0.176894531383986	-0.00367038523141441	-0.00881739955318357
2161	"NA_[2161_598.59_7.4]"	0.176689469915097	-0.0025679034911907	-0.0244113007018421
1460	"NA_[1460_1209.84_5.5]"	0.176429513560599	-0.00410552247920772	0.0257028671766448
77	"NA_[77_337.1_0.6]"	0.175999802868703	-0.00227175694673032	0.0122007806330187
1164	"NA_[1164_454.4_4.3]"	0.175971540989965	-0.00276005839610695	-0.0283772218265983
954	"NA_[954_689.51_3.6]"	0.175694077321145	-0.00275443436457343	-0.0283506431052838
1673	"NA_[1673_523.25_6.2]"	0.175250651396463	-0.00418584133989344	0.025981443935959
1886	"NA_[1886_576.5_6.7]"	0.17492139085063	-0.00268859730891171	-0.0278409666574935
1835	"Cer(d16:1/18:0)_[1835_554.51_6.6]"	0.174830419689579	-0.00273692851317541	-0.0282679118576176
963	"NA_[963_424.38_3.6]"	0.174673349790585	-0.00273374479521738	-0.0282528658622589
1556	"NA_[1556_473.27_5.8]"	0.174187570350302	-0.00413726267442053	0.0258301758591514
1544	"NA_[1544_744.62_5.8]"	0.173762463361443	-0.00271528164281766	-0.0281656104869475
2190	"NA_[2190_598.59_7.4]"	0.17298461972241	-0.00251677602645274	-0.024522544078408
1076	"NA_[1076_748.62_4]"	0.172922507534248	-0.00269825621357262	-0.0280851496757897
975	"NA_[975_631.38_3.6]"	0.172753949956104	-0.00246983745642235	0.00451290238769241
3065	"NA_[3065_572.39_9.7]"	0.172735609763847	-0.0029218829119558	0.011762506156241
3058	"NA_[3058_530.35_9.7]"	0.172600913623318	-0.00291868535851593	0.0117395487155127
2175	"(18Z,21Z,24Z,27Z,30Z,33Z)-hexatriacontahexaenoate_[2175_542.49_7.4]"	0.172503894923571	-0.00258042827852617	-0.0270958159534045
1863	"NA_[1863_396.38_6.6]"	0.172466450156088	-0.00265550414418801	-0.0275496635288694
1194	"(13Z,16Z)-docosadienoylcarnitine_[1194_497.43_4.4]"	0.172277665026549	-0.00268518562088731	-0.0280233791045672
1589	"2-edahma [dmed-fahfa]_[1589_552.5_6]"	0.171732074668586	-0.00264905030626584	-0.0277533668326803
2532	"NA_[2532_424.45_8.4]"	0.171545856239587	-0.00326109870381228	-0.0132637927224774
3266	"Eerectquione B_[3266_485.29_10.5]"	0.170648764956377	-0.00366721408876954	0.0250611512608087
1722	"NA_[1722_556.53_6.3]"	0.170574108153174	-0.00265065548717487	-0.0278601924660451
796	"13(S)-HODE methyl ester_[796_311.26_3.1]"	0.169826055602354	-0.00251356048804839	-0.0246422745413997
1626	"NA_[1626_594.56_6.1]"	0.169776122466436	-0.00263448076891179	-0.0277837520466603
1555	"NA_[1555_460.27_5.8]"	0.167995135804183	-0.00400887918285673	0.0254632071449214
1612	"NA_[1612_503.32_6]"	0.167950441830974	-0.00381958530030868	0.0244920033919267
1721	"NA_[1721_614.58_6.3]"	0.167555335858358	-0.00243799602892041	-0.0262562409962867
973	"NA_[973_590.35_3.6]"	0.16736497389998	-0.00240831650555832	0.00465695840486408
2274	"NA_[2274_624.6_7.7]"	0.165109558731418	-0.00253989216290447	-0.0273367338918694
862	"8R,11S-DiHOME_[862_332.28_3.3]"	0.1644842597871	-0.00340710018452214	-0.00795761525979288
1672	"NA_[1672_337.2_6.2]"	0.164203422953134	-0.00391639923757065	0.0251923779977017
1554	"NA_[1554_415.21_5.8]"	0.164040485270937	-0.00391242518454326	0.0251807399134762
2228	"NA_[2228_616.55_7.5]"	0.163856530635111	-0.00239073072096353	-0.0247967940427815
1510	"NA_[1510_415.21_5.6]"	0.163805916791632	-0.00385260931686333	0.0249840626025949
1515	"NA_[1515_473.26_5.7]"	0.163201276251998	-0.00378319460945891	0.0247590472127702
3057	"NA_[3057_503.32_9.6]"	0.163081480528004	-0.00269270341131633	0.0101170685111768
3232	"NA_[3232_986.04_10.4]"	0.162344881361213	-0.00218509308287595	0.00463056160733643
1336	"NA_[1336_498.39_4.9]"	0.162048333610731	-0.0024778428620532	-0.027043493879743
972	"NA_[972_573.32_3.6]"	0.161541691619759	-0.00234180406205551	0.00481270238425327
1503	"NA_[1503_628.56_5.6]"	0.160218433202732	-0.00244075181629699	-0.0268682045765903
1472	"NA_[1472_612.57_5.5]"	0.160198352000646	-0.00244034478169425	-0.0268662809637501
3242	"NA_[3242_480.51_10.4]"	0.15906914854067	-0.00215078455912491	0.00450797918886279
1546	"NA_[1546_432.24_5.9]"	0.158581290160701	-0.00377927531667574	0.0247908081822731
3172	"NA_[3172_480.51_10.2]"	0.157248585861109	-0.00212802018110783	0.00446856075544204
3436	"NA_[3436_873.27_11.4]"	0.156941373457886	-0.00247860070352038	-0.00666978648092112
1851	"NA_[1851_610.55_6.6]"	0.156464236127662	-0.00236465636596789	-0.0265085835901951
3222	"NA_[3222_480.51_10.3]"	0.154509181517497	-0.00209372759507995	0.00441894757074688
925	"Pentacosanoylglycine_[925_457.44_3.5]"	0.154166553911434	-0.00231808364758762	-0.0262884846637733
1509	"NA_[1509_460.27_5.7]"	0.153933700543891	-0.00362539902290427	0.0243240693314783
2588	"NA_[2588_383.14_8.5]"	0.153425591939255	-0.0025250381599999	-0.00640559548789084
3175	"NA_[3175_986.04_10.2]"	0.15325282141722	-0.00207377239058229	0.00443101754142141
3221	"NA_[3221_509.55_10.3]"	0.152438518545354	-0.0020638008276964	0.00441314336043331
1361	"2,6-Nonadienoic acid_[1361_172.13_5]"	0.148536134278954	-0.0022035930761033	-0.0256286637983324
2892	"NA_[2892_530.35_9.3]"	0.148307618728173	-0.00344367063638937	0.0226259779287856
3220	"NA_[3220_510.55_10.3]"	0.147889262478949	-0.00200808796222252	0.00431327718576825
2811	"NA_[2811_1168.98_9.1]"	0.14562662340302	-0.00232655429649084	-0.00709124311755512
1	"NA_[1_283.14_0.5]"	0.144634955446671	-0.0016393413929587	-0.00383864339769771
1187	"NA_[1187_641.58_4.4]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1236	"NA_[1236_202.14_4.5]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1262	"NA_[1262_466.39_4.6]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1269	"NA_[1269_438.36_4.6]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1315	"NA_[1315_524.44_4.9]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1327	"NA_[1327_426.39_4.9]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1388	"stearolic acid_[1388_263.24_5.2]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1413	"NA_[1413_407.36_5.2]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1502	"NA_[1502_518.49_5.6]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1534	"NA_[1534_508.47_5.8]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1535	"NA_[1535_584.54_5.8]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1656	"NA_[1656_597.56_6.2]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1704	"NA_[1704_522.49_6.2]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1705	"NA_[1705_598.55_6.2]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1725	"1-O-oleoyl-N-acetylsphingosine_[1725_623.58_6.3]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1751	"NA_[1751_516.48_6.4]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1804	"NA_[1804_624.57_6.5]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1833	"NA_[1833_576.5_6.6]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
1885	"dolichyl palmitate_[1885_599.58_6.7]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
2225	"NA_[2225_558.5_7.5]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
2229	"NA_[2229_624.57_7.5]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
2254	"NA_[2254_774.72_7.6]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
2287	"NA_[2287_574.48_7.7]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
2356	"NA_[2356_606.59_7.9]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
789	"N,N-bis(4-acetamidobutyl)-15-methylhexadec-6E-enamide_[789_511.46_3]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
935	"NA_[935_469.44_3.5]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
971	"NA_[971_469.44_3.6]"	0.144633447945387	-0.00212485298356753	-0.0253752920655802
2302	"NA_[2302_1086.9_7.7]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2332	"NA_[2332_1162.93_7.8]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2360	"NA_[2360_1112.91_7.9]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2374	"NA_[2374_1231.01_8]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2444	"NA_[2444_1138.93_8.1]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2499	"NA_[2499_1164.94_8.3]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2511	"NA_[2511_1114.93_8.4]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2555	"NA_[2555_1164.95_8.5]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2579	"NA_[2579_1140.95_8.5]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2590	"NA_[2590_1286.87_8.5]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2613	"NA_[2613_1166.96_8.6]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2658	"NA_[2658_1259.04_8.8]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2666	"NA_[2666_1154.96_8.8]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2690	"NA_[2690_1166.96_8.9]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2730	"NA_[2730_1142.96_8.9]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2751	"NA_[2751_1248.88_8.9]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2752	"NA_[2752_1265.91_8.9]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2821	"NA_[2821_1166.96_9.1]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2854	"NA_[2854_1194.99_9.2]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2896	"NA_[2896_1182.99_9.3]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2921	"NA_[2921_683.49_9.4]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2966	"2-amino-4-{[2-({4-[3-(carboxymethyl)-4,6-dihydroxy-2-methoxyphenyl]-3-hydroxy-2-methylbutan-2-yl}sulfanyl)-1-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl]-C-hydroxycarbonimidoyl}butanoic acid_[2966_612.18_9.5]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2967	"NA_[2967_735.52_9.5]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2968	"NA_[2968_848.45_9.5]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
2969	"NA_[2969_904.51_9.5]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3015	"NA_[3015_667.68_9.5]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3077	"NA_[3077_731.48_9.7]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3078	"NA_[3078_787.47_9.7]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3079	"NA_[3079_848.45_9.7]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3131	"NA_[3131_705.5_10]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3162	"NA_[3162_774.38_10.1]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3163	"NA_[3163_920.45_10.1]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3170	"NA_[3170_876.48_10.1]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3214	"NA_[3214_998.29_10.3]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3263	"NA_[3263_802.41_10.5]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3292	"NA_[3292_703.65_10.7]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3303	"NA_[3303_904.51_10.7]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3305	"NA_[3305_645.6_10.7]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3308	"NA_[3308_830.44_10.7]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3311	"trimyristin_[3311_740.68_10.7]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3312	"NA_[3312_1073.31_10.7]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3344	"NA_[3344_1005.54_10.9]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3355	"Bisaspochalasin C_[3355_903.43_10.9]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3368	"TG(15:0/14:0/15:0)_[3368_768.71_11]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3379	"NA_[3379_859.47_11.1]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3383	"NA_[3383_960.57_11.1]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3410	"12adt-asp_[3410_931.46_11.3]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3411	"NA_[3411_959.49_11.3]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3412	"NA_[3412_987.52_11.3]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3413	"NA_[3413_1032.57_11.3]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3414	"NA_[3414_1060.61_11.3]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
3433	"NA_[3433_810.76_11.4]"	0.144632879172289	-0.00230828599274047	-0.00704035802408481
863	"8R,11S-DiHOME_[863_337.23_3.3]"	0.144630991532136	-0.00291805601989639	-0.00938978970203112
2753	"NA_[2753_479.5_8.9]"	0.144630949697215	-0.00293158743810083	-0.0138544467722331
105	"farnesyl acetone_[105_263.24_0.6]"	0.144630698869443	-0.0030127329931881	4.32174900005723e-05
2954	"NA_[2954_473.26_9.4]"	0.143776085300264	-0.0022344123764309	0.00682668119864747
2536	"NA_[2536_530.35_8.4]"	0.14206783070286	-0.00331979816034836	0.02342267462773
3262	"NA_[3262_536.58_10.5]"	0.141347657051516	-0.00192795995645714	0.00416964649380394
3278	"NA_[3278_510.55_10.5]"	0.139561745471445	-0.00190608085051831	0.00413042785737915
1322	"NA_[1322_572.36_4.9]"	0.135982476647327	-0.00331661507369789	0.0097127656086588
1438	"Aspereline E_[1438_991.55_5.4]"	0.135982179555985	-0.00322808259863722	0.0231766306076839
1508	"NA_[1508_432.24_5.7]"	0.135982179555985	-0.00322808259863722	0.0231766306076839
1522	"NA_[1522_991.55_5.7]"	0.135982179555985	-0.00322808259863722	0.0231766306076839
1562	"NA_[1562_189.11_5.8]"	0.135982179555985	-0.00322808259863722	0.0231766306076839
1566	"NA_[1566_528.33_5.9]"	0.135982179555985	-0.00322808259863722	0.0231766306076839
1570	"NA_[1570_991.55_5.8]"	0.135982179555985	-0.00322808259863722	0.0231766306076839
1594	"NA_[1594_528.33_6]"	0.135982179555985	-0.00322808259863722	0.0231766306076839
1595	"NA_[1595_986.6_6]"	0.135982179555985	-0.00322808259863722	0.0231766306076839
1596	"NA_[1596_991.55_6]"	0.135982179555985	-0.00322808259863722	0.0231766306076839
1654	"NA_[1654_986.6_6.1]"	0.135982179555985	-0.00322808259863722	0.0231766306076839
1873	"NA_[1873_507.27_6.7]"	0.135982179555985	-0.00322808259863722	0.0231766306076839
1874	"NA_[1874_572.39_6.7]"	0.135982179555985	-0.00322808259863722	0.0231766306076839
2427	"NA_[2427_503.32_8.1]"	0.135982179555985	-0.00322808259863722	0.0231766306076839
2430	"NA_[2430_572.39_8.1]"	0.135982179555985	-0.00322808259863722	0.0231766306076839
3250	"NA_[3250_572.39_10.5]"	0.135982179555985	-0.00322808259863722	0.0231766306076839
1344	"benzonatate_[1344_604.37_4.9]"	0.135978233988027	-0.00204929907807704	0.00549762520165139
1345	"Kurilensoside H_[1345_632.4_4.9]"	0.135978233988027	-0.00204929907807704	0.00549762520165139
1346	"NA_[1346_645.39_4.9]"	0.135978233988027	-0.00204929907807704	0.00549762520165139
2622	"NA_[2622_508.32_8.7]"	0.135978233988027	-0.00204929907807704	0.00549762520165139
3052	"Precorallopyronin A_[3052_529.33_9.6]"	0.135978233988027	-0.00204929907807704	0.00549762520165139
3067	"2,6-dimethyl-4-[2-[3-[(2-methylpropan-2-yl)oxy]-3-oxoprop-1-enyl]phenyl]-3,4-dihydropyridine-3,5-dicarboxylic acid diethyl ester_[3067_473.26_9.7]"	0.135978233988027	-0.00204929907807704	0.00549762520165139
3394	"NA_[3394_1054.3_11.3]"	0.135978233988027	-0.00204929907807704	0.00549762520165139
3395	"NA_[3395_1055.3_11.3]"	0.135978233988027	-0.00204929907807704	0.00549762520165139
1214	"NA_[1214_544.47_4.4]"	0.13597760935868	-0.00186216685407924	0.0040517113382893
1245	"NA_[1245_544.47_4.6]"	0.13597760935868	-0.00186216685407924	0.0040517113382893
2039	"NA_[2039_564.58_7.1]"	0.13597760935868	-0.00186216685407924	0.0040517113382893
2262	"NA_[2262_564.58_7.7]"	0.13597760935868	-0.00186216685407924	0.0040517113382893
2456	"NA_[2456_564.58_8.2]"	0.13597760935868	-0.00186216685407924	0.0040517113382893
2496	"NA_[2496_1008.02_8.3]"	0.13597760935868	-0.00186216685407924	0.0040517113382893
2530	"NA_[2530_564.58_8.4]"	0.13597760935868	-0.00186216685407924	0.0040517113382893
2840	"NA_[2840_509.37_9.1]"	0.13597760935868	-0.00186216685407924	0.0040517113382893
3132	"NA_[3132_452.48_10]"	0.13597760935868	-0.00186216685407924	0.0040517113382893
3161	"NA_[3161_538.57_10.1]"	0.13597760935868	-0.00186216685407924	0.0040517113382893
