"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
702	"NA_[702_572.4_2.8]"	0.765729902715129	-0.0261278580453622	-0.026321574248655
1699	"NA_[1699_856.59_6.2]"	0.765283313794688	-0.00580593604500767	0.00361835402802457
1321	"farnesyl acetone_[1321_280.26_4.9]"	0.765172876910279	-0.00876839036114264	0.0118315703889386
3430	"1,2-dioleoyl-3-linoleoyl-sn-glycerol_[3430_900.8_11.4]"	0.765046287514688	-0.0294611469235881	0.0156510881857885
2413	"NA_[2413_730.57_8]"	0.764861021438966	-0.0136031199772853	0.00277529955826042
3378	"NA_[3378_872.77_11.1]"	0.764582723749608	-0.0299882468843584	0.0187059816952732
2748	"Eerectquione B_[2748_485.29_8.9]"	0.764501083407133	-0.00601301800314664	-0.00946551065479972
1433	"NA_[1433_473.27_5.3]"	0.764260316143728	-0.00704794197844035	-0.0294281200118072
1015	"NA_[1015_629.49_3.7]"	0.764102425299355	-0.0290834333468284	-0.00164855914609145
425	"NA_[425_433.18_1.7]"	0.762919525845881	-0.0295969706589594	0.00559704269003316
550	"NA_[550_507.49_2.1]"	0.762682270152443	-0.0270147240348488	0.0105874190723508
662	"Celafolin A-1_[662_564.3_2.6]"	0.762295032096662	-0.0290953556730126	0.00163696472083411
2403	"(2E,10Z)-2-[(6Z,9Z)-pentadeca-6,9-dienyl]nonadeca-2,10-dienal_[2403_502.5_8]"	0.762259558230069	-0.0187302126563013	0.0208759674217957
1949	"NA_[1949_561.38_6.8]"	0.762230530243776	-0.0266987524080521	-0.00465865353731403
2486	"NA_[2486_505.51_8.3]"	0.761961139623637	-0.028091389465852	0.0123172468056157
2253	"NA_[2253_436.45_7.6]"	0.761390586314054	-0.0270212062204367	0.0123505507980851
2178	"NA_[2178_564.55_7.4]"	0.76138037808074	-0.00711374506698412	0.0180230456444726
736	"NA_[736_543.34_2.8]"	0.761361343333051	-0.0257144549429916	-0.0186020524044426
1495	"NA_[1495_507.27_5.6]"	0.761194252271204	-0.0109836679718605	-0.0333453105331819
2239	"NA_[2239_813.62_7.6]"	0.760873425718143	-0.016003670535035	0.00402116836588335
297	"11E,17-Octadecadien-9-ynoic acid_[297_277.22_1.2]"	0.760693310665019	-0.0285798036521887	0.00714567923179338
1320	"NA_[1320_482.43_4.9]"	0.76063271119236	-0.00772088681417799	0.0121102985846558
1636	"NA_[1636_770.64_6.1]"	0.760416193703903	-0.0091642662699594	0.00794967385367653
2707	"NA_[2707_313.27_8.9]"	0.760240593713537	-0.00708004064163328	-0.0308322560324097
246	"9-OxoOTrE_[246_310.24_1]"	0.76012338037778	-0.00891750443455905	0.0108697601141021
381	"NA_[381_387.32_1.5]"	0.759975463705724	-0.0191945999902862	0.0295241648222647
3418	"NA_[3418_874.79_11.3]"	0.759919465923254	-0.0268171524711924	0.0129425211282902
271	"NA_[271_261.22_1.1]"	0.75983099844142	-0.0290445374643585	0.00962000452024982
1186	"NA_[1186_312.33_4.4]"	0.759807617131299	-0.0261942073238282	0.00992111469774558
2284	"NA_[2284_747.57_7.7]"	0.759446743484632	-0.0255039566904262	-0.0014403249288238
2906	"NA_[2906_563.57_9.3]"	0.75916161761252	-0.00546304073513043	-0.0374275907077129
2131	"NA_[2131_472.45_7.3]"	0.758975173902244	-0.0287223735363177	0.0133748433287569
2749	"Lactariamide B_[2749_632.5_8.9]"	0.758803928552484	-0.0313461092738386	0.0236162855678797
2311	"NA_[2311_608.61_7.8]"	0.758440441543884	-0.0309396033835127	0.0130777417387805
1488	"bis(2-ethylhexyl) phthalate_[1488_413.27_5.6]"	0.758031370365954	-0.0260843645209328	0.00714345002483
1576	"NA_[1576_594.56_5.9]"	0.757845391813068	-0.00853689966460913	0.0149760138560649
1069	"NA_[1069_786.63_3.9]"	0.757564834317671	-0.00586430496268288	0.0124002383082574
3070	"NA_[3070_543.34_9.7]"	0.757506425914751	-0.00517316577652047	-0.0112936194180905
1026	"NA_[1026_454.4_3.8]"	0.757449237685415	-0.00914459651985072	0.0149033438675294
2710	"NA_[2710_600.55_8.9]"	0.755752915358178	-0.0251476355243919	-0.0166502174600897
1623	"1-stearoyl-2-arachidonoyl-sn-glycerol_[1623_627.53_6.1]"	0.755461866821189	-0.0264893472225397	-0.0115661263653236
2623	"NA_[2623_659.64_8.7]"	0.755357347049849	-0.0043252340607896	0.0177819421524498
1762	"2-(Tetradecanoylamino)-3-methylbutyric acid 2-deoxy-2-(butyrylamino)-alpha-D-glucopyranosyl ester_[1762_576.42_6.4]"	0.754892226125284	-0.0148924713714477	0.0196095691433234
1683	"PC(16:1(9Z)/17:1(9Z))_[1683_744.55_6.2]"	0.754543319140871	-0.00799398494884425	-0.0245330052308588
1255	"NA_[1255_468.45_4.6]"	0.7540868876758	-0.0292521912011702	0.00665497390262455
346	"NA_[346_647.53_1.4]"	0.75407955290276	-0.0151871610570566	0.0294098331290651
728	"Precorallopyronin A_[728_529.33_2.8]"	0.754065282305047	-0.0282931398788302	-0.0279708142702229
160	"6-{(1S,5S)-4-oxo-5-[(2Z)-pent-2-en-1-yl]cyclopent-2-en-1-yl}hexanoate_[160_282.21_0.8]"	0.752713505570338	-0.00865552348130522	0.0113453916938859
2012	"NA_[2012_939.6_7]"	0.75249902128255	-0.0300559276146483	0.000608565863714176
2013	"NA_[2013_529.51_7]"	0.752490558333979	-0.0229838352656261	0.014127529134448
1853	"NA_[1853_502.47_6.6]"	0.752364081398416	-0.0297856700524266	0.00962947988429272
1748	"NA_[1748_632.4_6.4]"	0.752147626957077	-0.0123953620663138	-0.0207225221650376
2491	"NA_[2491_1003.99_8.3]"	0.751275731764897	-0.0262279769066669	0.0156300001815491
2706	"NA_[2706_322.33_8.9]"	0.751243246826586	-0.00656118673356009	-0.0309984072018161
2117	"NA_[2117_545.51_7.2]"	0.751242274997043	-0.0217943895961421	0.00850607986880046
2832	"NA_[2832_530.53_9.1]"	0.751200874632657	-0.0235426921442208	0.0258127857463498
135	"NA_[135_371.29_0.7]"	0.751040212998726	-0.0281304470811774	-0.00989217333751028
663	"NA_[663_535.52_2.6]"	0.750650237208793	-0.0175867104040109	0.0124735283038256
236	"NA_[236_851.4_1]"	0.750594993307604	-0.0293418937262454	-0.00246630672823554
461	"NA_[461_252.23_1.8]"	0.750419632763393	-0.0248267189970392	0.0114715560531446
64	"NA_[64_212.13_0.6]"	0.75026980100495	-0.00958153374739248	0.0117220860428054
1786	"NA_[1786_500.48_6.5]"	0.750171903877999	-0.0237569219663377	0.0114122281021174
617	"DG(18:2(9Z,12Z)/20:4(8Z,11Z,14Z,17Z)/0:0)_[617_623.5_2.4]"	0.749761453612164	-0.0286968860298811	0.0060816678979779
2098	"NA_[2098_530.5_7.3]"	0.749657142591166	-0.0271093190517759	-0.00252468097439679
262	"NA_[262_359.33_1.1]"	0.749574485171457	-0.0286759656758763	-0.00732878902351596
424	"15beta-hydroxycyproterone acetate_[424_450.2_1.7]"	0.749009336748693	-0.0229298301424169	0.00768853416888469
2949	"NA_[2949_562.57_9.4]"	0.748755578433476	-0.00516906931300633	-0.0096224874082078
1675	"1-stearoyl-2-arachidonoyl-sn-glycero-3-phosphoserine(1-)_[1675_812.54_6.2]"	0.748316011854594	-0.0215931664796796	-0.0124767932890975
1690	"NA_[1690_459.3_6.2]"	0.748243310425502	-0.0223241304461786	0.0135016604957712
1811	"NA_[1811_636.57_6.5]"	0.747486558111445	-0.0237487005706278	0.000747567989178405
898	"NA_[898_631.5_3.4]"	0.746803215363261	-0.0268148814632596	0.00755932231971502
200	"NA_[200_317.29_1]"	0.745646459943132	-0.0122876679385548	0.0126774315852253
2741	"NA_[2741_631.5_8.9]"	0.745308826303767	-0.0310383527450787	0.0178987091539165
2299	"NA_[2299_474.47_7.7]"	0.745053944216092	-0.0259138044817472	0.0135176053078841
2973	"NA_[2973_592.61_9.5]"	0.745023562749582	-0.028762632919375	0.00963540136090358
701	"NA_[701_314.27_2.7]"	0.744610247079365	-0.0135017441157796	0.0205321989365946
2250	"NA_[2250_437.45_7.6]"	0.7441234421407	-0.0252064220533979	0.0133045178730123
157	"Fusaridioic acid C_[157_344.24_0.8]"	0.743517644666205	-0.00862691722176323	0.0118621622343447
2319	"NA_[2319_522.47_7.8]"	0.74317727311404	-0.026248403018755	0.000747601655113968
212	"NA_[212_277.24_1]"	0.743168901496658	-0.0242351264059917	0.0111968055918662
2266	"NA_[2266_520.51_7.7]"	0.742849651780685	-0.0126315472944246	0.0130380339164961
604	"NA_[604_281.27_2.4]"	0.74248114841096	-0.0300719313672696	0.00775226884181202
1077	"NA_[1077_609.52_4]"	0.741701324119099	-0.00634144570036877	0.0132925734696741
1635	"NA_[1635_806.71_6.1]"	0.74160435036961	-0.0099731937841212	0.00797647044167957
172	"(9E)-10-nitrooctadecenoic acid_[172_350.23_0.9]"	0.741585802321034	-0.0267276758506461	-0.0114490147010108
591	"sandaracopimaric acid_[591_320.26_2.3]"	0.740756369873188	-0.0279305059117472	-0.00812495692897662
1337	"Spinetoram J_[1337_730.49_4.9]"	0.740691416356023	-0.0266175603672401	-0.00206187072545671
1310	"NA_[1310_675.68_4.8]"	0.740584690210398	-0.0173459921738085	0.0153851291621566
605	"farnesyl acetone_[605_280.26_2.4]"	0.740368635953503	-0.0294076944648807	0.00783030279659417
655	"NA_[655_374.3_2.5]"	0.740324004503368	-0.0208534125239879	0.0111668288313975
240	"Chivosazole E_[240_846.44_1]"	0.740217320617412	-0.0291991083157841	-0.00257933726832879
3159	"NA_[3159_1012.05_10.1]"	0.739943732537827	-0.00465596961027808	-0.0137801431562246
588	"1,1'-(1,4-Dihydro-4-nonyl-3,5-pyridinediyl)bis[1-decanone]_[588_533.5_2.3]"	0.739395201580529	-0.0148587694320296	0.0142187243166243
1155	"NA_[1155_454.44_4.2]"	0.739229084381804	-0.0235643373847464	0.00999068062522577
2670	"NA_[2670_588.58_8.8]"	0.739204981552653	-0.0299339964358338	0.00622961189695417
3388	"NA_[3388_924.8_11.2]"	0.738948590707458	-0.0290064367483509	0.0167211829887575
3465	"NA_[3465_904.82_11.6]"	0.738923005276661	-0.028872913765055	0.0199146169741572
590	"NA_[590_348.29_2.3]"	0.738769299880725	-0.0269138196466127	-0.00928828796902892
2261	"PC(19:0/18:4(6Z,9Z,12Z,15Z))_[2261_796.59_7.6]"	0.738202167391114	-0.0194317177911375	-0.00507477237100851
2562	"NA_[2562_522.54_8.5]"	0.73807075649179	-0.0294259590059454	-0.00150539423511096
1411	"NA_[1411_482.47_5.2]"	0.737939930634748	-0.00583926292167247	-0.0309381757403339
3044	"NA_[3044_560.58_9.6]"	0.737889810917083	-0.0254644071366808	0.013359840148407
1538	"N-oleoyl-(4E,14Z)-sphingadienine-1-phosphocholine_[1538_727.57_5.8]"	0.736246766470578	-0.0107584276070955	-0.00227552022812962
1282	"NA_[1282_675.54_4.7]"	0.736209981203219	-0.0190233172104377	-0.0198514748181402
2231	"NA_[2231_812.62_7.6]"	0.735649838046509	-0.017659507460239	0.0030123119670747
645	"2,3-dilinoleoyl-sn-glycerol_[645_639.49_2.5]"	0.735158973195121	-0.017458706076486	0.00187844720270901
248	"NA_[248_313.28_1.1]"	0.73446573861784	-0.0283943208996134	-0.00610298451509532
2747	"NA_[2747_659.53_8.9]"	0.734264635965769	-0.0315551852675616	0.0228517347967039
198	"stearolic acid_[198_298.27_0.9]"	0.734134089343139	-0.0129817166300824	0.0118933342402671
1445	"NA_[1445_543.34_5.4]"	0.734127624519742	-0.0118321389476862	-0.0280683667352899
2367	"NA_[2367_788.62_7.9]"	0.733427413211964	-0.0216490094289145	0.00628777494959816
1646	"HexCer(d18:1/16:0)_[1646_722.55_6.1]"	0.733297073276209	-0.018989483878891	0.000311911823866056
373	"NA_[373_224.16_1.5]"	0.73328988134244	-0.0174901717026039	0.0315068855850307
1008	"bacteriohopane-32,33, 34-triol-35-carbamate_[1008_607.5_3.7]"	0.733064755614588	-0.0280699195069649	0.00283462748147003
392	"NA_[392_460.27_1.6]"	0.732894947729686	-0.0246858227944356	-0.0207501411090765
3460	"NA_[3460_954.85_11.6]"	0.732805059747551	-0.0198110570468385	0.0278464778496733
3120	"NA_[3120_620.65_9.9]"	0.732705990625268	-0.0264874210620543	0.00962419067389387
2881	"NA_[2881_630.62_9.3]"	0.731672434668633	-0.0191318995845434	-0.000662674031740059
690	"NA_[690_306.28_2.7]"	0.731444250813095	-0.0226347180928055	0.0129797777978638
1752	"NA_[1752_732.61_6.4]"	0.730951219806843	-0.0170970725910729	0.00446876565649237
2982	"NA_[2982_1321.99_9.5]"	0.730886726375301	-0.00663739026550091	0.00545163117145891
1429	"NA_[1429_496.45_5.3]"	0.730444815787433	-0.007869926779595	0.0108285053111107
1286	"NA_[1286_445.42_4.7]"	0.730291025500653	-0.0245534024256772	0.0099422406186755
340	"NA_[340_281.14_1.4]"	0.730128154538565	-0.0288826020919625	-0.000262245467871374
1918	"NA_[1918_520.51_6.8]"	0.729984611160668	-0.0239671322487893	0.0133454076007505
1432	"farnesyl acetone_[1432_280.26_5.4]"	0.729427503043493	-0.00975863039220087	0.0106715407010169
2712	"NA_[2712_578.57_8.9]"	0.729391545132198	-0.00488801644693564	-0.034172087211925
2271	"NA_[2271_448.45_7.7]"	0.729325056819849	-0.0258939792074553	0.0133142738842026
2341	"NA_[2341_788.62_7.9]"	0.728126059051447	-0.0208785608838086	0.00713074519801513
199	"11-Oxooctadecanoic acid_[199_316.28_0.9]"	0.728124649945438	-0.013788853473071	0.0116604318335314
652	"NA_[652_485.29_2.5]"	0.728003442413659	-0.0161330476875967	-0.00448331674463433
1313	"NA_[1313_422.4_4.8]"	0.727985887413906	-0.0078296234058084	0.00718378609506848
268	"NA_[268_278.25_1.1]"	0.727946417070062	-0.0269030268729851	0.0087955381957995
780	"NA_[780_551.55_3]"	0.727581509477537	-0.0283194376784107	0.0118620313370943
110	"NA_[110_325.25_0.7]"	0.727433975399285	-0.009488112186118	-0.0241094465105799
68	"NA_[68_344.21_0.6]"	0.727172167337989	-0.0104736961160556	0.0133529968008429
522	"NA_[522_555.49_2]"	0.726803244346112	-0.0134789708229714	0.0144751365174376
1952	"(2E,10Z,13Z)-2-[(Z)-pentadec-6-enyl]nonadeca-2,10,13-trienal_[1952_502.5_6.8]"	0.726561118619726	-0.0246361055424374	0.00989180856483166
557	"NA_[557_495.49_2.1]"	0.726542030333082	-0.0275443143401096	0.01049953185441
2296	"NA_[2296_847.9_7.7]"	0.725962813190882	-0.026957554036077	0.0157752781273734
641	"NA_[641_535.52_2.5]"	0.725852524408605	-0.0288067132578044	0.00700404490221184
101	"(9E)-9-nitrooctadecenoic acid_[101_350.23_0.7]"	0.725454305830012	-0.028736776641765	-0.00348746813905702
251	"Sarcoursodeoxycholic acid_[251_481.36_1.1]"	0.72488343311372	-0.00798679997090064	0.0108986727714468
341	"NA_[341_457.22_1.4]"	0.724878919439914	-0.029029919599119	0.00156333276684898
882	"NA_[882_625.52_3.4]"	0.724818852050514	-0.0122459563977567	0.0135311215225937
45	"NA_[45_180.1_0.6]"	0.724459027117233	-0.0126621880755467	-0.0391171347481202
218	"NA_[218_172.13_1]"	0.723766433874911	-0.026773348358859	0.00056025085682608
2145	"1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine_[2145_718.58_7.3]"	0.723651741723786	-0.018719709799962	0.00434686051138007
2259	"NA_[2259_812.62_7.6]"	0.723522154964947	-0.0179222195848493	0.00323433845708595
1045	"NA_[1045_311.31_3.8]"	0.723430532119493	-0.0280184894185219	0.0104299710719118
674	"NA_[674_523.52_2.6]"	0.723392649067288	-0.0214471530545152	0.0130841022905247
602	"NA_[602_184.17_2.4]"	0.723162978943437	-0.0294188324406465	0.0088106975338825
2684	"NA_[2684_809.6_8.8]"	0.722976720431215	-0.0180155602069363	-0.00949357483452209
952	"NA_[952_334.31_3.6]"	0.722521169904939	-0.00761520743957375	0.0187232401938756
1442	"NA_[1442_485.29_5.4]"	0.721993986757969	-0.00935601864654381	-0.0250251108116195
2120	"NA_[2120_810.6_7.3]"	0.721987835175432	-0.0207570679483204	-0.00379701348784507
2497	"NA_[2497_789.68_8.3]"	0.721464551771984	-0.0189929535167862	-0.000452508280526337
2047	"PC(20:3(8Z,11Z,14Z)/20:3(8Z,11Z,14Z))_[2047_856.58_7.1]"	0.721396470173831	-0.00893141067168889	0.00599019735090996
1615	"NA_[1615_780.55_6.1]"	0.721063539545265	-0.0200668422273775	0.00922345789908112
1953	"NA_[1953_503.5_6.8]"	0.720900170051154	-0.0235854638649398	0.0105376758923305
3054	"Eerectquione B_[3054_485.29_9.7]"	0.720880951553306	-0.00478578496607562	-0.0115927595385199
1484	"bis(2-ethylhexyl) phthalate_[1484_391.28_5.6]"	0.719929067631547	-0.0263806154231317	0.00579123070293708
1551	"Eerectquione B_[1551_485.29_5.8]"	0.71970551394194	-0.00940962158308022	-0.0306270544765149
2714	"NA_[2714_599.55_8.9]"	0.719585153991113	-0.0247892466264667	-0.0169097936302894
2458	"NA_[2458_814.69_8.1]"	0.719481432261705	-0.0242007377684951	0.00269732157107009
2246	"NA_[2246_486.47_7.6]"	0.719391817805668	-0.026452156746732	0.0140168002157154
2775	"NA_[2775_504.71_9]"	0.719014525451436	-0.0104866947978735	0.0199347705105771
671	"NA_[671_297.29_2.6]"	0.718833667690384	-0.0255633773515619	0.00723854907103926
222	"(2E,16R)-16-hydroxyheptadec-2-enoic acid_[222_302.27_1]"	0.718432996701473	-0.0192737775424808	0.0327609807634699
1808	"NA_[1808_592.54_6.5]"	0.718313726338648	-0.004606087744709	0.0199308177841269
29	"(E,E)-2-methyl-6-oxohepta-2,4-dienal_[29_156.1_0.5]"	0.71812406898944	-0.00647321298620086	0.0126207967479896
1478	"NA_[1478_340.36_5.6]"	0.718089879719878	-0.0264886616284475	0.0134863009871306
148	"NA_[148_330.26_0.7]"	0.71744319562195	-0.0120599344133567	0.0103372061341498
1999	"NA_[1999_458.44_6.9]"	0.71738259493279	-0.0265527953316698	0.0124770317417718
180	"(9E)-9-nitrooctadecenoic acid_[180_350.23_0.9]"	0.71637976217241	-0.0273119170029504	-0.00888084997501242
2984	"NA_[2984_1197.01_9.5]"	0.716240587391621	-0.0273478093552817	0.00480068008668481
2289	"NA_[2289_784.58_7.7]"	0.716191298614622	-0.00772415487268881	0.0110108777029768
390	"NA_[390_453.37_1.5]"	0.71586763678086	-0.00830524234444927	0.0104048941788514
478	"NA_[478_315.17_1.9]"	0.715795432126475	-0.0126042913901682	0.0186404813343522
430	"NA_[430_340.3_1.7]"	0.715674541577746	-0.0202147139885463	-0.0178340407620646
1036	"NA_[1036_418.33_3.8]"	0.715601023083035	-0.0179776488617275	0.0210844030830752
109	"NA_[109_240.16_0.7]"	0.715472681032583	-0.0163477679828369	0.016394143616299
1061	"NA_[1061_617.52_3.9]"	0.715090022216932	-0.0249968088943993	0.0153215008642697
3221	"NA_[3221_509.55_10.3]"	0.714988523291453	-0.00449782077037482	-0.0101793828957697
1085	"NA_[1085_685.58_4]"	0.714526438421829	-0.0148284401505432	0.0161600393481335
586	"NA_[586_200.16_2.3]"	0.713132033469169	-0.00768164343176612	-0.0259134652294679
2721	"NA_[2721_602.56_8.9]"	0.713128668282417	-0.0213573739361705	-0.0193122790589754
2820	"NA_[2820_600.55_9.1]"	0.71303141723558	-0.00551593833560159	-0.0169346705394568
519	"linoleoyl ethanolamide_[519_341.32_2]"	0.71302607717524	-0.0143106184911054	0.0087014171873301
3431	"TG(18:2(9Z,12Z)/20:1(11Z)/18:2(9Z,12Z))_[3431_926.82_11.4]"	0.712874173141096	-0.0272289624800693	0.0203337308763361
420	"NA_[420_299.26_1.7]"	0.712745380824741	-0.023541619267388	-0.0172171060932737
2399	"N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2399_787.67_8]"	0.712625153609064	-0.0217654244401025	0.00498084990877403
475	"NA_[475_348.25_1.9]"	0.712612511772869	-0.0269663991170924	-0.00514418803168622
2839	"NA_[2839_815.7_9.1]"	0.712409324982684	-0.0282461208278435	0.00592771352662063
1809	"NA_[1809_766.54_6.5]"	0.712396524584512	-0.0167364715241447	-0.0132319072342618
564	"NA_[564_281.27_2.2]"	0.712372177492343	-0.0268222609653947	0.00627338269798335
335	"NA_[335_331.3_1.3]"	0.711990435349696	-0.0172146048847393	0.0297446416669962
227	"9-OxoOTrE_[227_293.21_1]"	0.711721414939496	-0.00906929722523028	0.0101041845845443
2286	"NA_[2286_746.57_7.7]"	0.711558149846179	-0.0259016237871555	-0.00322142589760059
1645	"N-hexadecanoylphytosphingosine-1-phosphocholine_[1645_703.58_6.1]"	0.711088671222767	-0.0236566488894318	0.00762872563397516
706	"NA_[706_516.33_2.8]"	0.710733322333069	-0.0249846961246096	-0.0262848398233168
1391	"farnesyl acetone_[1391_280.26_5.2]"	0.710504567399765	-0.00977234244816842	0.0103366223648928
1789	"NA_[1789_577.55_6.5]"	0.710259637859828	-0.0274170404756529	0.00922217770787194
3393	"TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))_[3393_898.79_11.2]"	0.709650405234611	-0.00678162385568547	0.000889928338380114
2695	"Trichopolyn V_[2695_1222.84_8.9]"	0.709603807132277	-0.0285130111431274	0.00215129979326793
2174	"NA_[2174_579.57_7.4]"	0.709586651647278	-0.0117770952618905	0.0146589324802623
1044	"NA_[1044_310.31_3.8]"	0.709141231722579	-0.0278781379825432	0.00980587841427061
2022	"PC(17:1(9Z)/14:0)_[2022_718.54_7]"	0.70877208467374	-0.0220573018236163	-0.0127348857189491
2388	"NA_[2388_462.47_8]"	0.7083766526014	-0.026667413577423	0.0130114315283366
3359	"NA_[3359_929.59_11]"	0.708278029997315	-0.0226303371096389	0.0287526404629389
402	"NA_[402_326.31_1.6]"	0.708162601447349	-0.00495381921640588	0.0196543358727944
495	"NA_[495_312.25_1.9]"	0.707986284951356	-0.0127263510844753	-0.0214613136025732
2110	"NA_[2110_609.63_7.2]"	0.707690294062276	-0.0272230957927311	0.0119551368244441
202	"NA_[202_299.28_0.9]"	0.707399477810333	-0.0119596168990999	0.0117065548248068
292	"NA_[292_235.21_1.2]"	0.706530982352294	-0.0230889850836702	-0.014895060176258
1122	"Chivosazole F_[1122_692.42_4.1]"	0.706276060702935	-0.0242701129849156	0.00375163241131801
2685	"beta-D-glucosyl-N-(octadecanoyl)sphinganine_[2685_768.58_8.8]"	0.705935681374352	-0.0179056112639857	-0.00789659460990412
308	"NA_[308_344.34_1.3]"	0.705443961823855	-0.0275379044995618	-0.00227596134937864
1791	"NA_[1791_501.49_6.5]"	0.705290670331375	-0.021700538482572	0.011550553187899
1090	"NA_[1090_520.28_4]"	0.704960733960889	-0.0148036052300716	0.00353919570036239
3384	"NA_[3384_924.8_11.1]"	0.704800597133539	-0.027054146452401	0.0155498358659696
1784	"1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine_[1784_740.52_6.5]"	0.704789952175581	-0.0210620826189872	-0.0106021586762525
