"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1324	"NA_[1324_473.47_4.9]"	0.463324989082001	-0.00313532821939172	0.00329351631289793
14	"pentaethylene glycol_[14_256.18_0.5]"	0.462883444855458	-0.00413479888097828	0.0100220693579458
638	"NA_[638_395.36_2.5]"	0.462678731069617	-0.00373208407148036	0.00197267458348263
2856	"(Z)-4-[[3,3-Dimethyl-2-[[3-methyl-2-(methylamino)-3-(1-methylindol-3-yl)butanoyl]amino]butanoyl]-methylamino]-2,5-dimethylhex-2-enoic acid_[2856_509.35_9.2]"	0.46258653440084	-0.00225785564401685	-0.0262322170747002
928	"Hydrazidomycin A_[928_470.43_3.5]"	0.462584318066668	-0.00310335673398747	0.00533481659953847
153	"NA_[153_278.25_0.8]"	0.462127149844323	-0.0171516200102407	-0.00513519227875565
1719	"PC(16:1(9Z)/17:1(9Z))_[1719_744.55_6.3]"	0.461145085762702	-0.0172638284281266	0.010010359956762
1948	"NA_[1948_750.54_6.8]"	0.46110551359589	-0.0140817930181744	-0.00812339556378693
419	"NA_[419_503.38_1.7]"	0.461090297642248	-0.00577676388554282	0.00287390408405157
2088	"Palmityl linolenate_[2088_520.51_7.2]"	0.460423553893304	-0.011324463541661	0.00289638886318135
2347	"NA_[2347_580.58_7.9]"	0.459904284466717	-0.0165434463743673	-0.0079771575737505
3052	"Precorallopyronin A_[3052_529.33_9.6]"	0.459761411808021	-0.00180666009973219	-0.00825109712405486
1847	"PC(17:1(9Z)/17:1(9Z))_[1847_758.57_6.6]"	0.459608344977887	-0.0199456487343147	0.00958923437752937
2015	"NA_[2015_793.56_7]"	0.459442068509734	-0.0111969206356459	-0.00845595816246728
384	"NA_[384_292.23_1.5]"	0.459390970929931	-0.0089680226464521	0.00454249253780132
2059	"NA_[2059_1520.16_7.1]"	0.458995284058107	-0.0187961200951372	0.0134606660990793
1997	"NA_[1997_743.58_7]"	0.458953189299148	-0.0189064183400989	0.0149421730304945
1848	"Eerectquione B_[1848_485.29_6.6]"	0.458536161653145	-0.00376651944092808	0.00186329071389302
2173	"NA_[2173_778.64_7.4]"	0.458505214748374	-0.0165659137320245	0.0133688129445202
391	"NA_[391_535.41_1.6]"	0.458377076726291	-0.00281837133194624	-0.0319810267035022
416	"NA_[416_449.37_1.6]"	0.458364337855094	-0.00533408689755921	0.00228779067182674
1780	"NA_[1780_733.56_6.4]"	0.45833257013601	-0.0201126080031808	0.0113387658060449
1111	"NA_[1111_611.54_4.1]"	0.458319004360907	-0.0102923180008854	0.00119607365832668
648	"NA_[648_266.25_2.5]"	0.458092607703614	-0.0143947060365064	0.00769400100786629
941	"NA_[941_503.42_3.5]"	0.457754035724641	-0.00522529795115111	0.00325636678702921
122	"8,10-hexadecadiynoic acid_[122_266.21_0.7]"	0.457746234529889	-0.0142385190621406	-0.00361617791041401
3226	"NA_[3226_489.36_10.4]"	0.455985255260327	-0.0188814323870056	0.0167834244737334
2478	"NA_[2478_424.45_8.2]"	0.455838714428107	-0.00349138706170228	-0.0245389065719466
2169	"NA_[2169_720.59_7.4]"	0.455076019706534	-0.0176885034807728	0.0137446677142041
2019	"1-octadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine zwitterion_[2019_792.55_7]"	0.455023759188992	-0.0113716747126617	-0.008358405868753
1414	"NA_[1414_486.46_5.3]"	0.454754648209258	-0.0100843846008441	-0.00103792929285842
1202	"farnesyl acetone_[1202_280.26_4.4]"	0.454176598755973	-0.0156782259443278	-0.000623453660838684
2181	"NA_[2181_485.29_7.4]"	0.45399086544272	-0.0053567272911811	-0.0127728862639498
141	"NA_[141_326.23_0.7]"	0.45353342936147	-0.01680621662527	-0.00575235372596586
363	"NA_[363_591.51_1.4]"	0.453470387415213	-0.0160020218630017	-0.00820784829478528
1026	"NA_[1026_454.4_3.8]"	0.453469028401869	-0.00972675590288374	0.000880265114938833
1990	"NA_[1990_576.55_6.9]"	0.452695040123931	-0.0100512228758299	0.00138572381275168
2178	"NA_[2178_564.55_7.4]"	0.452411936417993	-0.00474838757042445	0.00402627281559517
1282	"NA_[1282_675.54_4.7]"	0.45240159141649	-0.0202095774302395	-0.00119588933154074
1618	"NA_[1618_762.53_6.1]"	0.451572292225286	-0.0187771888790031	0.0114004075650202
2118	"PC(P-18:1(9Z)/18:1(9Z))_[2118_770.61_7.3]"	0.451375539288389	-0.0185810730871998	0.0124256215282475
118	"NA_[118_324.22_0.7]"	0.451357692076969	-0.0168663850386958	-0.00505971295384574
1995	"NA_[1995_809.65_6.9]"	0.450693880068489	-0.00658411817714154	-0.0118616128506247
707	"NA_[707_482.67_2.8]"	0.450392224438974	-0.00668391768582683	-0.0187123672407186
2572	"beta-D-galactosyl-N-(tetracosanoyl)sphingosine_[2572_828.69_8.5]"	0.450178902129387	-0.0174073672543786	0.0162064734878388
1576	"NA_[1576_594.56_5.9]"	0.449771379183795	-0.00885899088630272	0.0048866200692792
2056	"NA_[2056_730.58_7.1]"	0.448842241922783	-0.0193768850492072	0.0140339993048367
2367	"NA_[2367_788.62_7.9]"	0.448083252081625	-0.0159581015993537	0.00841675939898617
1029	"NA_[1029_281.27_3.8]"	0.44691573269122	-0.0123074416916783	0.00164862630881505
2810	"NA_[2810_510.36_9.1]"	0.446827731717799	-0.00492613136215786	-0.00811415856019462
1161	"NA_[1161_441.44_4.2]"	0.446557033533356	-0.0158261914454023	0.0162863578184349
372	"NA_[372_243.21_1.5]"	0.446476319885356	-0.0162471042060543	-0.00501066181801124
2298	"N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2298_799.67_7.7]"	0.446267427973757	-0.0142840928229093	-0.00284525510217482
2120	"NA_[2120_810.6_7.3]"	0.445819772053011	-0.013785217700783	-0.0111858049055105
1818	"NA_[1818_840.62_6.5]"	0.44513577832891	-0.0171967691537922	-0.00877318924684587
2900	"NA_[2900_688.62_9.3]"	0.444639138824818	-0.0166050862787009	0.0133395670694352
1753	"NA_[1753_732.55_6.4]"	0.444579716093067	-0.0198346393253245	0.0100565451967785
40	"NA_[40_186.11_0.5]"	0.444093524178288	-0.00874684329960818	0.00125092094623499
1840	"Eerectquione B_[1840_502.32_6.6]"	0.443986219745649	-0.00384622823160512	0.00197592142739325
2410	"1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine_[2410_734.57_8]"	0.443166466028762	-0.00219825191732732	0.00304007640364794
2074	"NA_[2074_1529.14_7.2]"	0.442948462240681	-0.0184041194817949	0.0103284932537387
139	"2,3-dinor-8-epi-prostaglandin F2alpha_[139_344.24_0.8]"	0.442728194889349	-0.00832607911731334	0.000345942479036115
2571	"beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2571_810.68_8.5]"	0.442717228408518	-0.0167213252416734	0.0157803260063685
2030	"NA_[2030_745.59_7]"	0.441910092488161	-0.0189360074642986	0.0134646568057834
2166	"NA_[2166_721.59_7.4]"	0.441620786997269	-0.0175141328370089	0.0138192922772361
1418	"NA_[1418_464.41_5.3]"	0.4408267041074	-0.0128651263999806	0.00121130745377989
2346	"NA_[2346_567.58_7.9]"	0.440760847503195	-0.0103967111745086	-0.0115567459062071
1733	"NA_[1733_991.66_6.4]"	0.440550784542885	-0.0133543700523965	0.00313105608360619
289	"N-[(9Z)-hexadecenoyl]glycinate_[289_334.24_1.2]"	0.440375187425354	-0.0142433386138287	-0.00119604948384114
992	"NA_[992_497.4_3.7]"	0.440254348162337	-0.0128461402634823	-0.00289545485108069
2168	"NA_[2168_722.6_7.4]"	0.439864176069669	-0.0164444633531297	0.0141268257480432
1031	"22-keto-26-Hexacosanolide_[1031_426.39_3.8]"	0.439387276731904	-0.0039778377358694	0.00351641995092899
2047	"PC(20:3(8Z,11Z,14Z)/20:3(8Z,11Z,14Z))_[2047_856.58_7.1]"	0.439194284617657	-0.00368970797816087	0.00166251079569686
1641	"HexCer(d18:1/16:0)_[1641_700.57_6.1]"	0.439167539653696	-0.015492535976559	-0.00920973331927353
792	"NA_[792_663.49_3]"	0.43911439659784	-0.00457347895176133	0.00217952965209908
346	"NA_[346_647.53_1.4]"	0.43897760900844	-0.016139665475979	0.0051591410988505
263	"1-arachidonoyl-sn-glycero-3-phosphoethanolamine_[263_502.29_1.1]"	0.438325209313469	-0.00832836260904662	0.00243172932395845
2033	"1-[(1Z)-hexadecenyl]-2-[(9Z)-octadecenoyl]-sn-glycero-3-phosphocholine_[2033_744.59_7]"	0.437365505179982	-0.0191533058175018	0.0134563578430225
2046	"NA_[2046_706.57_7]"	0.437262594034916	-0.0189949177627997	0.0130846456894498
44	"NA_[44_188.13_0.6]"	0.4370241243953	-0.0117953899304939	-0.00366822632373553
2102	"1-octadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[2102_820.62_7.2]"	0.43678716941024	-0.0198162919806164	0.0060271656192069
300	"NA_[300_654.51_1.2]"	0.436231689270432	-0.00682615000393997	0.000311841613445161
482	"NA_[482_324.29_1.9]"	0.436065400518783	-0.0155871109423043	-0.00481012505246519
1392	"NA_[1392_483.45_5.2]"	0.435569609247231	-0.0047194027004183	0.00110244059877207
1819	"NA_[1819_782.57_6.5]"	0.434898416249779	-0.0174445109828857	-0.0035996298008173
290	"9-oxo-ODE(1-)_[290_312.25_1.2]"	0.434429224096264	-0.00882954122945593	-0.000167983054580023
1950	"NA_[1950_543.49_6.8]"	0.434183938954784	-0.0154076985538443	0.0017859199281846
2108	"NA_[2108_544.51_7.2]"	0.434059408510605	-0.0135974848082848	0.0010953322282597
1504	"NA_[1504_424.41_5.6]"	0.432555072590114	-0.00394574182980616	0.00192094276301387
200	"NA_[200_317.29_1]"	0.432424089096968	-0.0131357304452892	0.000627262919202415
1648	"(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1648_296.26_6.1]"	0.43224338217925	-0.00896892200223972	-0.00787966519983967
1300	"farnesyl acetone_[1300_280.26_4.7]"	0.431861494924948	-0.0101070724049027	0.000204707111816057
2433	"N-[(15Z)-tetracosenoyl]sphing-4-enine-1-phosphocholine_[2433_835.67_8.1]"	0.431464675443256	-0.0157347418615387	-0.0111682040327589
1898	"PC(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))_[1898_830.57_6.7]"	0.431414384045764	-0.01669347252132	-0.00871190988085354
1979	"PC(19:0/18:4(6Z,9Z,12Z,15Z))_[1979_796.58_6.9]"	0.431344992408548	-0.0140230298296425	-0.0041813935731565
2083	"NA_[2083_733.59_7.2]"	0.429775521829416	-0.0195170954449628	0.0123520690232108
2791	"NA_[2791_1021.1_9]"	0.428602607636727	-0.00379741121202524	0.001753539074794
519	"linoleoyl ethanolamide_[519_341.32_2]"	0.427988373981466	-0.0154060897224859	-0.00268534862425045
2100	"NA_[2100_608.54_7.2]"	0.427464702009328	-0.0104006917684048	-0.0135879841102201
1680	"NA_[1680_507.27_6.2]"	0.426242885830567	-0.00343299958319216	-0.00456172353006844
3057	"NA_[3057_503.32_9.6]"	0.426193138001666	-0.0020918016295189	-0.00788285636978769
2495	"NA_[2495_803.51_8.4]"	0.42618512200694	-0.0133228165680177	0.00683023329667005
2084	"NA_[2084_732.59_7.2]"	0.426130391512833	-0.0189144536523522	0.0130870191352083
1118	"NA_[1118_415.21_4.1]"	0.426093029005321	-0.00703469021553519	-0.0188613549898297
1376	"NA_[1376_651.58_5.1]"	0.425954799423168	-0.00938995180710623	0.001431904822674
1668	"1,2-di-O-pentadecanoyl-sn-glycero-3-phosphocholine_[1668_706.54_6.2]"	0.425859457815238	-0.0184358735468481	0.00999935941902622
173	"NA_[173_294.24_0.8]"	0.425691659962327	-0.0157664458403749	-0.00555485554644305
2097	"NA_[2097_794.57_7.2]"	0.425670928733475	-0.00832527122299945	-0.0100620315310703
2085	"NA_[2085_596.57_7.2]"	0.42547852557914	-0.00829824395220195	-0.000722682197878357
2269	"NA_[2269_590.56_7.7]"	0.424489253301183	-0.0104361918063662	0.0106946587498897
2897	"N-2-hydroxylignoceroylsphingosine_[2897_666.64_9.3]"	0.4239119821511	-0.0171909024765802	0.0140718837513355
1896	"NA_[1896_866.64_6.7]"	0.423250687429348	-0.0153337199994444	-0.00446059661163833
1664	"acetylcholine_[1664_184.07_6.2]"	0.422793886807185	-0.018373492998795	0.0120380787102511
2191	"1-arachidonoyl-sn-glycero-3-phosphoethanolamine_[2191_502.29_7.4]"	0.422568935735988	-0.0161934267055136	0.0125350884535143
121	"NA_[121_284.22_0.7]"	0.422486939446319	-0.0125934064803523	-0.00275184204684007
58	"4-deoxovermiculic acid_[58_200.13_0.6]"	0.421627977024066	-0.0157521586119562	-0.00706999315071434
463	"NA_[463_358.33_1.8]"	0.421327968123292	-0.0150339614325164	0.00472782905390846
1742	"4-(trimethylammonio)butanoate_[1742_184.07_6.4]"	0.421311962309344	-0.018245880386425	0.0125181795830496
1794	"NA_[1794_716.52_6.5]"	0.420935936365834	-0.0183813118784832	0.0117694654099398
2285	"NA_[2285_544.47_7.7]"	0.420520515520989	-0.0189540838539749	0.0112746507270743
2122	"NA_[2122_794.57_7.2]"	0.419299757930058	-0.00968732723734381	-0.00877267149621958
3064	"NA_[3064_708.7_9.6]"	0.419216310101925	-0.0174706679122197	0.0130866847257537
1424	"NA_[1424_720.63_5.3]"	0.418895576201353	-0.00769478202553939	-0.00149513268399162
1822	"NA_[1822_820.53_6.5]"	0.417975764417645	-0.00826268380229267	-0.0149819178380744
174	"NA_[174_295.25_0.8]"	0.417940976182346	-0.0154709385315119	-0.00566709368850477
1185	"NA_[1185_631.5_4.4]"	0.417551223271113	-0.0147659353630105	-0.0112174509289859
176	"11E,17-Octadecadien-9-ynoic acid_[176_277.22_0.8]"	0.417402999164895	-0.0149929162113457	-0.00685672975403127
1209	"NA_[1209_667.57_4.4]"	0.416946348211412	-0.0155512175044986	-0.00739773136886207
214	"NA_[214_314.27_1]"	0.416895250706581	-0.0154720677080174	-0.00648527359289067
2871	"NA_[2871_543.34_9.3]"	0.416781999460345	-0.00535573358510678	-0.00141187401693418
1532	"4-(trimethylammonio)butanoate_[1532_184.07_5.8]"	0.416324025347816	-0.00257969149467566	-0.00752062738064121
1671	"1,2-di-O-pentadecanoyl-sn-glycero-3-phosphocholine_[1671_728.52_6.2]"	0.415579285177447	-0.0176201207518686	0.0138693656818523
111	"(11E,15Z)-9,10,13-trihydroxyoctadeca-11,15-dienoic acid_[111_346.26_0.7]"	0.41545816173616	-0.0158810163867901	-0.00497988101304692
1149	"NA_[1149_991.55_4.2]"	0.414932380647049	-0.0057943419195567	-0.0265888453413841
2400	"NA_[2400_424.45_8]"	0.414564534377664	-0.0154834064324793	-0.0225352304306008
199	"11-Oxooctadecanoic acid_[199_316.28_0.9]"	0.413460446940427	-0.0143486516977399	-0.00040646939339307
46	"NA_[46_291.23_0.6]"	0.412278386245748	-0.0142820422303275	0.000922640387511953
3075	"NA_[3075_586.59_9.7]"	0.412158532171803	-0.0173707218359687	0.021058130984942
2087	"(2E)-geranyl hexadecanoate_[2087_410.4_7.2]"	0.411537385659008	-0.00909684324454739	0.00269489533629214
870	"NA_[870_460.27_3.4]"	0.411016792635955	-0.00655926740334464	-0.0165233426802385
2648	"beta-D-galactosyl-N-(tetracosanoyl)sphingosine_[2648_812.7_8.7]"	0.410745430527209	-0.015221296083241	-0.0106050241346034
2135	"NA_[2135_1572.19_7.3]"	0.41051177393472	-0.0170877418570062	0.0148750975862554
151	"NA_[151_268.23_0.8]"	0.409698081448631	-0.0144170981065355	-0.00657706221709945
2117	"NA_[2117_545.51_7.2]"	0.409691087932071	-0.0121950249157128	0.00194087948683015
1302	"NA_[1302_469.44_4.7]"	0.409236034505291	-0.0065637329698094	0.00131460597785567
1126	"NA_[1126_278.25_4.1]"	0.409114018520517	-0.0107639501483613	-0.00955410145340909
1052	"NA_[1052_553.51_3.9]"	0.409071942896683	-0.0038585217521133	-0.0031748250818453
50	"NA_[50_170.12_0.6]"	0.409059130176911	-0.0115276982150412	-0.00385506845945537
221	"(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[221_296.26_1]"	0.408670149687923	-0.0151052731119544	-0.00466552770516538
1303	"NA_[1303_482.43_4.7]"	0.40859273434017	-0.00979207747153385	-0.000971819761276617
287	"NA_[287_313.26_1.2]"	0.408580204450023	-0.00771670746882329	-0.000366054808638924
2726	"N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2726_815.7_8.9]"	0.408417391429014	-0.0152870482057747	-0.00264672917738181
226	"NA_[226_268.23_1]"	0.407679546293319	-0.0152491105710365	-0.00724428296947639
2713	"NA_[2713_646.61_8.9]"	0.407497781688649	-0.015999909168348	0.00731400027672232
2971	"NA_[2971_595.6_9.5]"	0.407304917053103	-0.00506121756835991	-0.0336832627027615
170	"NA_[170_312.25_0.8]"	0.407082991821975	-0.0149358790008487	-0.00431177149127482
745	"NA_[745_408.29_2.9]"	0.406944790468969	-0.00520368501550666	-0.0129724771798971
1803	"NA_[1803_790.54_6.5]"	0.406236983408637	-0.0132018313094165	-0.00860376839261152
861	"tro-40303_[861_423.39_3.3]"	0.405949323203803	-0.00341251236322728	0.00338301044379865
1369	"NA_[1369_385.27_5.1]"	0.405340845927672	-0.0150076261759235	0.00151249855511626
1757	"NA_[1757_534.37_6.4]"	0.405174890750862	-0.0161277616716507	0.0111527568479118
2142	"NA_[2142_810.6_7.3]"	0.405023925047898	-0.0147569500034907	-0.0025600359076262
284	"scleropyric acid_[284_282.24_1.2]"	0.405013246230794	-0.0150080946405213	-0.00601445321480308
1530	"NA_[1530_729.59_5.8]"	0.404825551845594	-0.00974591828677893	-0.00184360012383265
1713	"NA_[1713_690.51_6.3]"	0.404605689451404	-0.0155565506646131	0.0131161723234948
901	"NA_[901_448.34_3.4]"	0.404314497722418	-0.0128704587347022	0.0131028938928686
198	"stearolic acid_[198_298.27_0.9]"	0.403918830210544	-0.0135180421503741	-0.000776678229390137
1062	"NA_[1062_618.53_3.9]"	0.403560125711952	-0.0152702987367446	0.0150426984934662
1601	"NA_[1601_806.71_6]"	0.40329010468529	-0.0144773518808173	-0.00969393849704374
1640	"NA_[1640_561.53_6.1]"	0.402827049314534	-0.0147691479411035	0.00305203052835886
916	"NA_[916_532.28_3.4]"	0.402500941994275	-0.00699407753530412	-0.0209212910252105
193	"farnesyl acetone_[193_280.26_0.9]"	0.402348344509339	-0.0137421713647487	-0.00166296968298417
2700	"Eerectquione B_[2700_485.29_8.9]"	0.40167174157796	-0.00469727792901492	-0.00532730038476125
2121	"1-octadecanoyl-2-[(8Z,10Z,12Z,14Z)-eicosatetraenoyl]-sn-glycero-3-phosphocholine_[2121_832.58_7.3]"	0.401241837016496	-0.0144344131738819	-0.013245769841775
1813	"NA_[1813_552.55_6.5]"	0.399880011062828	-0.00612983430686382	0.0130063402213444
8	"NA_[8_204.12_0.5]"	0.399554783762266	-0.00561541280613995	0.00108436738764608
922	"NA_[922_576.33_3.5]"	0.399175349280427	-0.00677072920067796	-0.0233096901821282
1928	"NA_[1928_518.49_6.8]"	0.398630912688287	-0.0141254503040824	0.00132952079948235
2328	"NA_[2328_296.26_7.8]"	0.398179650806498	-0.007971064416185	-0.0018545495673444
223	"NA_[223_290.21_1]"	0.397773232092311	-0.0150296065124769	-0.0057971064040001
1305	"NA_[1305_446.36_4.8]"	0.397506514458854	-0.0089318713013814	0.0011311790641067
2133	"NA_[2133_1573.2_7.3]"	0.397368904499211	-0.0167427411336748	0.0144174387056224
1721	"NA_[1721_614.58_6.3]"	0.397036665104993	-0.00223665772528372	0.00448613846408866
1699	"NA_[1699_856.59_6.2]"	0.395435467630153	-0.0135676046530274	0.00498423949030065
148	"NA_[148_330.26_0.7]"	0.394949575135441	-0.0126561165144997	-0.00232692708709049
375	"civetone_[375_233.23_1.5]"	0.393459864032348	-0.0145304371873753	-0.00527641526817801
1060	"NA_[1060_454.4_3.9]"	0.392931984378819	-0.0103831914365069	-0.000204077492064575
154	"NA_[154_261.22_0.8]"	0.392382994970088	-0.0146053125356876	-0.00452971585869299
225	"NA_[225_251.2_1]"	0.392293948605933	-0.0144791810053441	-0.00717335305132214
1605	"Eerectquione B_[1605_502.32_6]"	0.391465463632648	-0.00324346941774078	-0.00571470401830997
1027	"NA_[1027_441.4_3.8]"	0.391447189681517	-0.00871007673571723	0.00175168220355516
1063	"(2E)-18-hydroxyoctadec-2-enoic acid_[1063_316.28_3.9]"	0.391372671827411	-0.00603270431839849	0.00224924196477708
1328	"NA_[1328_189.11_4.8]"	0.39124671850426	-0.00325759588142438	-0.00910278555396598
1913	"NA_[1913_1047.69_6.8]"	0.390198214956953	-0.00731441747282459	0.00104359797461686
69	"NA_[69_196.13_0.6]"	0.389170416155563	-0.0148341436192644	-0.00425326889383383
2101	"NA_[2101_795.57_7.2]"	0.388977136699564	-0.00810194926681333	-0.0108005420565673
219	"NA_[219_297.26_1]"	0.388635903958444	-0.0143731005170049	-0.00429412316358181
2390	"NA_[2390_848.66_8]"	0.388524651910458	-0.0163815927043266	0.0131131490531603
347	"NA_[347_521.39_1.4]"	0.38811723965483	-0.00457656243646885	-0.0336331463171885
258	"(9E)-9-nitrooctadecenoic acid_[258_350.23_1.1]"	0.386178457866764	-0.0146540820854449	-0.00776591538338811
1676	"NA_[1676_764.59_6.2]"	0.386161881670556	-0.0161003613189756	0.0128387168464459
923	"NA_[923_434.36_3.5]"	0.385764995065921	-0.00627626736002552	0.00747736439840596
215	"(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[215_279.23_1]"	0.385692885926331	-0.014324382893778	-0.00564533396917205
2150	"N-(2-hydroxytricosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2150_785.65_7.3]"	0.385685767861818	-0.0123551540571099	-0.00589322090955068
918	"glycerol phenylbutyrate_[918_531.27_3.4]"	0.385560455851799	-0.00714321752428035	-0.0210356047067492
41	"NA_[41_370.2_0.5]"	0.384008012028241	-0.00191504155425374	0.0090272058476468
1320	"NA_[1320_482.43_4.9]"	0.383101763027696	-0.00879766285298786	-0.000578687243207294
1326	"Erucoylacetone_[1326_396.38_4.9]"	0.382488374267443	-0.00499275707718112	0.00227522974587306
2077	"NA_[2077_396.38_7.2]"	0.381507021286712	-0.010388417559878	0.00263382887488106
3065	"NA_[3065_572.39_9.7]"	0.381414098158077	-0.00214912512436149	-0.0072984589982912
31	"NA_[31_261.13_0.5]"	0.380243152128543	-0.00637272531587234	-0.00100367485263709
2868	"NA_[2868_475.35_9.2]"	0.379528080005725	-0.0156504342480222	0.00346364842382213
278	"Serinolamide C_[278_373.34_1.1]"	0.379494728609727	-0.0128891332021533	0.00361350593474215
1169	"NA_[1169_334.31_4.3]"	0.378734772267784	-0.0178207114107621	0.014614720382122
1737	"Desmethoxymajusculamide C_[1737_955.59_6.4]"	0.378102374885525	-0.0108744010298833	0.0053105870270102
160	"6-{(1S,5S)-4-oxo-5-[(2Z)-pent-2-en-1-yl]cyclopent-2-en-1-yl}hexanoate_[160_282.21_0.8]"	0.378037256654426	-0.00892864517658879	-0.00113224750370849
1967	"NA_[1967_638.58_6.9]"	0.376887440318199	-0.00661402900218595	-0.00210991172090269
2327	"NA_[2327_622.55_7.8]"	0.376830560422405	-0.0134907292885228	-0.0131139081781411
1604	"Eerectquione B_[1604_485.29_6]"	0.376650969067628	-0.00317952766890849	-0.00556467555713194
1682	"NA_[1682_572.4_6.1]"	0.376433426751188	-0.00307383924354743	-0.00456198349087046
2197	"NA_[2197_748.46_7.5]"	0.375968464753428	-0.00903653966341491	-0.0118817561608601
1683	"PC(16:1(9Z)/17:1(9Z))_[1683_744.55_6.2]"	0.375613330938904	-0.0168949882421248	0.0093496725310653
3138	"NA_[3138_550.59_10]"	0.375141995118091	-0.0135753937475531	-0.0152292709426334
1650	"NA_[1650_690.54_6.1]"	0.374619040983088	-0.0167689143760224	0.0100530900526466
202	"NA_[202_299.28_0.9]"	0.374179180334679	-0.0127124801330775	-0.00115817638688334
246	"9-OxoOTrE_[246_310.24_1]"	0.374003639975917	-0.00944126203314231	-0.000981387043379958
2193	"NA_[2193_785.65_7.4]"	0.373904461338591	-0.0144083403579298	-0.00935298013834502
64	"NA_[64_212.13_0.6]"	0.373571188779566	-0.0103791172961545	-0.0019631779329728
1587	"N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1587_717.59_6]"	0.372433245417148	-0.013136266393239	-0.0106640631936684
731	"NA_[731_499.53_2.8]"	0.372371581652434	-0.00788324729855508	-0.0231333924948037
197	"Putative (3-hydroxyoctadecanoyl)glycine_[197_380.28_0.9]"	0.372354780090156	-0.0104425237133999	0.00610451662684204
667	"NA_[667_619.47_2.6]"	0.372352269382741	-0.012372619977026	-0.00793099522638233
2683	"NA_[2683_561.56_8.8]"	0.37188602515658	-0.00850440330469261	-0.00587397972567077
90	"NA_[90_355.26_0.6]"	0.371842721670741	-0.00515752681082868	0.00156234371727212
1779	"NA_[1779_596.57_6.4]"	0.370866703314048	-0.00525043903393049	0.00223556870079747
171	"NA_[171_295.23_0.8]"	0.370385619377444	-0.0126796594182152	-0.00336167968707975
1335	"NA_[1335_701.56_4.9]"	0.370192386501454	-0.0173673378543167	0.00443823187899449
57	"NA_[57_202.14_0.6]"	0.369512182622696	-0.0137217441172898	-0.00325245107912525
254	"NA_[254_507.38_1.1]"	0.368979958857831	-0.00654086576307127	0.00112581168693523
917	"glycerol phenylbutyrate_[917_548.3_3.4]"	0.368670000767447	-0.00674563141521801	-0.018893942028391
285	"NA_[285_283.25_1.2]"	0.368594847272194	-0.0136537959989866	-0.00643451112645639
2704	"NA_[2704_596.6_8.9]"	0.368495294635149	-0.0126936476278275	-0.0216194678661675
1744	"NA_[1744_1464.1_6.4]"	0.367746864253221	-0.01252265241714	0.0121730539588194
1703	"Eerectquione B_[1703_507.27_6.2]"	0.36768669205346	-0.00331776795395467	-0.00384638112267272
245	"NA_[245_311.24_1]"	0.367406923043589	-0.00935454579521489	-0.000742040019699397
2798	"NA_[2798_503.71_9]"	0.366994520218493	-0.00918832432460261	-0.00140586668040021
2265	"NA_[2265_578.56_7.7]"	0.366527450618656	-0.011320269391225	-0.000414172966445459
1808	"NA_[1808_592.54_6.5]"	0.366430436210983	-0.00261434328541978	0.00600198012710011
88	"NA_[88_184.13_0.6]"	0.366276625539313	-0.0136032070961737	-0.00261616325087481
27	"[(S)-3-oxocyclohexyl]acetic acid_[27_139.08_0.5]"	0.366154193401231	-0.0065802918549397	0.00427609775311804
788	"Hydrazidomycin A_[788_475.39_3]"	0.366055727574675	-0.00840900671873866	0.00220920694114073
1935	"NA_[1935_594.56_6.8]"	0.36556369959249	-0.0129048721703953	-0.00597446041721692
1585	"Eerectquione B_[1585_523.25_5.9]"	0.36488148414006	-0.00330547899000642	-0.00593607622727203
1575	"1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1575_730.54_5.9]"	0.364849779804019	-0.0166315726309945	0.00806039443558099
1981	"NA_[1981_502.29_6.9]"	0.364842290438577	-0.0111465278136975	0.0140440644008909
2788	"NA_[2788_504.73_9]"	0.363023042566272	-0.00491896264734482	0.00682723368073439
404	"NA_[404_310.27_1.6]"	0.36273999760955	-0.0132183904977942	-0.00465892235496773
1925	"NA_[1925_544.35_6.7]"	0.36206232219858	-0.00343952318575964	0.00608432958042296
1350	"2,6-dimethyl-4-[2-[3-[(2-methylpropan-2-yl)oxy]-3-oxoprop-1-enyl]phenyl]-3,4-dihydropyridine-3,5-dicarboxylic acid diethyl ester_[1350_473.27_5]"	0.360714488297433	-0.00556035433280013	-0.0134285568078116
